0.117486365	0.123728715	-0.07666925	-0.15721118	0.12059671	-0.18750641	0.19412617	-0.24760614	0.004062599	0.28062868	0.15369627	0.15229857	-0.31452444	0.24122399	0.0729368	0.13082522
0.06413354	-0.009210784	-0.11412007	-0.08968117	0.16940507	-0.112808414	0.06832146	0.02086748	0.10089541	0.026560668	0.09800865	0.008953889	-0.0057822154	-0.17401011	0.07193756	0.010242567
-0.18805721	0.028270528	-0.069762446	-0.08237905	0.043172233	-0.02844236	-0.029939575	0.105020575	-0.07525342	-0.05716389	-0.07101492	0.047347616	-0.0010465558	0.06221568	0.03719985	0.09397676
0.026021942	-0.0732314	-0.043726005	-0.13895896	-0.055941973	-0.08935415	0.10964258	-0.008085581	-0.026378492	0.017494874	0.051311262	0.12039142	-0.013937757	0.07416318	-0.025865722	0.06106811
-0.04154468	-0.04869671	-0.09776525	-0.046060976	-0.14306924	0.10642959	0.0035674744	-0.027501479	0.16613838	0.030885363	0.037738565	-0.009974182	-0.057018172	-0.049819652	0.07962732	0.011807779
0.003843542	-0.10542855	-0.07128237	0.10197215	-0.041215178	0.15832703	-0.13592821	0.10951404	-0.051348176	-0.058732666	-0.1331515	-0.12749204	0.1410838	0.052967872	-0.1120651	-0.08057781
0.32417253	0.2639313	0.0035676977	-0.073335804	-0.0038998185	-0.00024917987	0.1597956	-0.10150258	0.06829931	0.09103856	0.17198059	0.13752675	-0.20533206	-0.121004015	-0.045105778	0.116760336
-0.0038555006	-0.17943875	0.22871505	0.14663716	-0.087456115	0.09760265	-0.16203988	0.11318612	-0.14967859	0.049925808	-0.07200892	-0.24703172	0.11932002	0.030585721	-0.07550835	-0.15677968
-0.08302886	0.0014336422	0.028803697	0.03475999	-0.14286932	-0.02287163	0.0029892542	0.02117181	-0.09098642	-0.02716542	-0.059944473	-0.017087419	0.08214424	0.026063131	-0.119793065	0.008251291
0.026928412	0.017975051	-0.20136024	-0.042002633	-0.18496142	0.053329732	0.08935162	-0.12878507	0.10265448	-0.16664678	0.10704622	0.10348786	-0.099291705	-0.03497234	0.12679909	0.035987407
0.0060598357	0.04678382	0.07099821	0.016580192	-0.025642324	0.008416514	0.102962084	0.021659693	0.06801543	0.06683383	0.052103136	0.04984758	-0.04901784	-0.012482667	-0.045018382	-0.018912628
-0.08525333	0.123103976	-0.03845212	-0.059261024	0.046215963	-0.10368603	0.023839664	-0.119702645	-0.20261724	-0.030998722	-0.00056545733	-0.07998563	0.034277882	0.0012302836	0.15020864	0.013323476
-0.006261564	-0.0663369	-0.039257087	-0.057270788	-0.010886969	-0.11563354	0.027955977	-0.04346904	0.17590377	-0.024341717	0.045688186	0.03749912	-0.08280426	-0.11721969	0.13181917	-0.0109926015
-0.053272624	-0.12589617	0.107946314	0.107056245	0.1757685	0.03797676	-0.116664454	0.09687888	-0.13947658	-0.12701109	-0.11058634	-0.16793925	0.143531	0.04394097	-0.13264243	-0.11013493
0.20617542	0.33129308	-0.21587105	-0.19585507	0.02575601	-0.28168982	0.32075974	-0.29611048	0.03012495	0.20928894	0.25901717	0.34266955	-0.3464811	-0.15339984	0.19529916	0.28963506
0.08467509	-0.09135058	0.14430557	0.050017707	-0.19898084	0.13882585	-0.068057686	0.10405484	-0.04071879	-0.08754917	-0.2712866	-0.07863574	0.091034375	0.0022040354	-0.04289131	-0.1673435
-0.03575544	-0.24606754	0.015881449	0.07981032	0.0660131	0.23323317	-0.12298662	0.20752718	-0.11880045	-0.025852917	-0.12977159	-0.10355382	0.13665792	0.01296572	-0.1529972	-0.19933818
-0.069568686	-0.012839954	0.13354918	0.114283904	-0.037315607	0.07664613	-0.025713896	0.09879759	0.04293331	-0.2507658	-0.0013777869	-0.0022649395	-0.019566458	-0.08978219	-0.040077332	0.010404511
-0.037795305	0.1023809	-0.1128511	-0.0235066	-0.08632506	-0.030686378	-0.016681377	-0.029975986	0.056903303	-0.11043696	0.1304684	0.100028664	0.04272242	-0.09544136	0.02635436	0.05191773
-0.15055954	-0.028951425	0.0028180869	-0.17044587	0.0321415	-0.10032214	0.032740965	-0.098170966	0.010636241	0.14096801	0.115199216	0.051119927	-0.08798332	0.003524305	0.05760497	0.09866031
0.088792786	0.15015732	-0.118237175	-0.001259252	0.19645607	-0.08856535	0.090138674	-0.10779242	-0.030020885	-0.08242272	0.09017312	0.076341756	-0.050281074	0.029706124	0.08864187	-0.02727363
0.092074424	0.07049872	-0.09987381	-0.0020922988	-0.034395933	-0.07110547	-0.05992872	-0.08669506	0.049179513	-0.04197121	-0.025227444	-0.08055402	0.028084394	0.0884868	0.071158245	-0.019344756
-0.07009416	-0.027948441	0.030460695	0.035086807	0.17244379	0.059286077	0.056382917	0.040313974	-0.12249602	-0.040749818	-0.07323993	0.043049138	-0.0048289592	-0.1265697	0.028978107	0.048939336
-0.16696069	-0.22841777	0.14010985	0.13953337	-0.2825352	0.18619171	-0.21870844	0.069560364	0.0061120433	-0.014151993	-0.19692893	-0.20099728	0.13276426	0.095268466	-0.17621133	-0.12935552
0.013162238	0.070247754	0.058538955	0.005947986	0.1039322	-0.034633193	0.057367247	-0.028951949	-0.011943045	-0.062150825	0.009578918	0.06655744	-0.052257754	0.23613936	-0.05651543	0.06182138
-0.112663195	-0.17204802	0.08048424	0.086858936	0.016858373	0.19101414	-0.14039049	0.00671127	-0.15182811	-0.1891203	-0.25151852	-0.15719622	0.13025935	-0.0032046293	-0.08452469	-0.06178004
0.033398982	0.106584854	0.0031374055	-0.07920748	0.15410087	0.0029105812	0.08128543	-0.015187376	-0.072883	-0.0010834588	0.028642925	0.08389156	-0.009842227	0.24093762	0.02746108	0.09295235
-0.22519547	-0.08162	0.053626046	0.00734217	0.09772648	0.015406024	0.012409996	0.043678764	-0.20348516	-0.019168666	0.018545324	-0.029307822	0.039666113	0.10530993	-0.02200662	-0.062300764
0.000983353	-0.060868382	-0.0389923	-0.09242743	-0.032370172	0.025806244	-0.0010657619	-0.015519337	0.043199446	0.16024366	0.06447168	0.11982611	0.03671695	-0.08609432	-0.071458265	0.11487309
0.008378757	0.080071606	0.011089419	-0.061487082	0.044649813	-0.061784532	0.19883415	-0.05627577	0.13963747	0.14942911	0.10154059	0.08228111	-0.11173909	0.070398696	0.02096807	0.038234483
-0.13289623	0.16038147	-0.14025344	0.07552272	0.06976809	-0.12854028	-0.03146967	-0.061083667	-0.02256438	-0.103771955	-0.090702996	0.08533191	0.037190244	0.052065548	0.024047524	-0.019850032
0.14378197	0.14118032	-0.031628497	-0.1221892	-0.122513086	-0.028127238	0.09493353	-0.12757212	0.054684553	0.11413507	0.05574675	0.017780455	-0.0054045166	0.018605743	0.03926833	0.077319704
-0.0024062507	-0.19532613	0.12581013	0.07545863	0.041572258	0.14715007	-0.13825493	0.26911935	-0.022894291	-0.035035823	-0.13723284	-0.22987784	0.1283481	-0.15765616	-0.092942946	-0.2011273
0.01975941	-0.09338093	0.11588181	0.08324711	-0.0639035	0.18265092	-0.077971354	0.061611753	-0.16918439	-0.0042120866	-0.13366564	-0.007958954	0.08089712	-0.04558631	-0.03831197	-0.13511273
-0.10392931	-0.07135852	0.025697973	-0.033945616	-0.053311363	-0.06373262	0.09901644	-0.14529072	0.01981729	0.05160332	0.018030386	0.06721113	-0.07111558	-0.01288984	0.10296268	0.005907828
0.03714382	0.00961073	-0.15538852	-0.09897546	-0.09462656	-0.037071034	0.0024443148	0.07431877	0.050402746	0.028555514	-0.036197595	0.03661025	0.01648069	-0.04263187	0.06458583	-0.043368462
0.03155576	0.07191769	0.031822093	0.05533825	0.06079825	-0.11401288	-0.024678495	0.027169539	-0.06226459	-0.13371672	0.023123218	0.08965959	0.13408598	-0.16614941	0.044134967	-0.081575036
0.060934693	0.046777394	-0.09487515	-0.14406648	-0.06863516	-0.16699381	0.109816656	-0.097462736	0.12929183	0.021002445	0.19375652	0.10038092	-0.07297517	-0.11949201	0.14824899	0.10600403
-0.04503332	-0.1966437	0.18789615	0.13313939	0.012825802	0.18437889	-0.18225856	0.08532746	0.21768981	-0.089083746	-0.19126846	-0.16203496	0.12732255	0.021971544	-0.12081902	-0.119309075
0.06833003	-0.0011315672	0.11842467	0.035079975	-0.041353434	0.020249704	-0.07401225	0.06724292	-0.14996018	-0.019402467	-0.07107343	0.018217487	0.047577985	-0.027380193	-0.00021686331	0.14251551
0.13385801	0.07751373	-0.021651478	-0.03257069	-0.046390507	-0.06737262	-0.0083937915	-0.0948729	-0.042453866	-0.06774326	-0.054365426	0.06795452	0.031051395	0.08276555	-0.07056168	-0.01299389
0.09346723	-0.017505508	0.12146146	0.07024484	-0.07556631	0.012471923	-0.09804142	-0.04098093	-0.14066029	-0.09450872	-0.061596204	-0.09257157	0.058208905	0.021932468	-0.15154113	-0.06204834
-0.11579242	0.045826912	0.06765546	0.02305045	0.007748462	0.07194642	-0.0889787	0.05327883	-0.045622814	-0.06021923	-0.059944868	-0.07422553	0.033762936	-0.023823528	-0.0087676225	0.030514468
-0.017368553	-0.15106472	0.12372259	0.038667765	-0.07734456	-0.007188966	-0.09329963	0.12056596	-0.042986963	0.042956315	-0.11956708	-0.13944094	0.16853398	0.018946925	-0.059827857	-0.13098024
0.0777097	-0.052860636	-0.034950033	0.0011499597	-0.02937197	0.1123492	-0.03439101	0.06256617	-0.07801508	-0.025569722	0.046377048	-0.04860972	-0.055205263	-0.0038320976	0.036224283	-0.020798162
-0.079116724	-0.096320145	0.054287247	-0.11753077	-0.13905019	0.025539584	-0.047300506	0.029956486	-0.013068292	-0.014727529	-0.06056383	0.07195337	0.0057076057	0.02759749	0.09357621	0.026861839
-0.090578616	0.022928782	-0.04708388	-0.08915714	-0.029203054	-0.053494815	0.06366029	-0.016316712	0.12176369	0.112319745	0.1190578	0.03559951	0.041000973	0.020606231	-0.10803358	0.11079688
-0.05314286	-0.06623241	0.06138612	-0.024136972	-0.07689747	-0.07587218	0.13385087	-0.07426095	-0.07488298	0.12734292	0.04337017	0.06758173	-0.026709424	-0.14797902	-0.020092372	0.086532995
-0.016198004	-0.014803214	-0.04123259	0.05886926	-0.054477386	-0.05967945	-0.05304385	-0.0936733	-0.10448048	-0.09772912	-0.037587777	0.043649476	-0.021307584	0.120057374	0.060799878	-0.022079844
-0.109788045	-0.13357067	0.14813621	0.09139223	-0.09030377	0.15037927	-0.07331703	0.008318398	-0.01881551	-0.04301675	-0.076777756	-0.009084826	0.015799636	0.10581601	-0.08519647	-0.20199111
-0.046434857	-0.0675267	0.07249882	0.08277439	0.023979457	0.040517993	-0.004108658	0.010263568	-0.077991076	-0.024104074	0.08342225	0.019974139	0.061791383	0.07615678	-0.19753103	-0.08833651
0.008784943	0.028835902	-0.1716732	-0.17055932	-0.010654426	-0.14718068	0.055324964	-0.08922718	0.08260023	-0.0478591	0.13226233	0.043248754	-0.09517469	-0.06870096	0.107867934	0.022368722
0.005036035	-0.028527582	0.044725385	-0.06549346	-0.05062118	0.019684134	0.014727677	0.023658156	-0.06773534	0.061390232	-0.017847547	0.050278775	-0.064775616	-0.08190933	0.11664579	0.026334994
-0.14519027	0.033811253	-0.034396842	-0.107435375	-0.0766929	-0.120631255	0.045875795	-0.16774344	0.02050062	0.06675401	0.029100364	0.11269588	-0.011747011	0.101015344	0.09151495	0.025307616
-0.037285067	0.08620785	0.031327195	-0.14321053	0.12024678	-0.101563185	0.15244743	-0.07298411	-0.047813088	-0.052061986	0.09712508	0.03085794	-0.16838045	-0.08571297	0.093613125	-0.014251822
-0.025094742	0.047296036	0.089678675	-0.08347035	-0.14543833	-0.07369776	-0.02663775	-0.030290103	0.103330635	-0.08145761	0.053383913	0.046812255	-0.060368806	-0.07673886	-0.022141779	-0.12179741
0.08278081	0.16267991	0.060528476	-0.027310183	-0.091499045	-0.11781818	0.13409369	-0.121767506	0.22708736	-0.051331952	0.15459779	0.1456139	-0.15067486	0.020869257	-0.108573385	0.09872094
0.067759775	-0.06620532	0.096817255	0.10239761	-0.078907385	-0.010323436	-0.03391577	-0.012009771	-0.19918072	-0.09939758	-0.006981269	-0.010266639	0.08897638	-0.047809407	0.020241544	0.027040292
-0.034182858	-0.008147198	0.13874616	0.16527444	0.09387516	-0.0058466406	-0.117060155	0.108469374	-0.013904491	0.005251172	-0.07485319	-0.09365576	0.05938314	0.032495487	-0.076017596	-0.1152207
-0.086862445	0.036511473	-0.025149282	-0.020680076	0.12880328	0.0053682965	0.0054378323	0.106490284	0.1083065	0.0887706	0.05804315	-0.013250596	0.04207389	-0.07312514	-0.0047316053	0.056147978
-0.14307564	-0.07163659	0.07718538	0.10513565	-0.085861996	0.17374893	-0.14159897	0.128301	-0.034080297	0.10656133	-0.07072141	-0.08318426	0.078589186	0.12528938	-0.09583532	-0.032496937
-0.15671097	-0.20273215	0.14574055	0.17065403	-0.010674827	0.14417939	-0.1294027	0.13795446	-0.12570992	-0.12074141	-0.22557631	-0.2292558	0.22903591	0.06789104	-0.16902797	-0.20870532
-0.15573384	0.0026844281	0.061245903	-0.001494073	0.007763075	-0.019494366	-0.049095586	-0.028896008	-0.052053127	-0.0995725	0.05992005	-0.014813453	-0.012985674	0.1550077	-0.0720087	-0.010319525
0.13094708	0.1431283	-0.09385107	-0.2234462	-0.14678712	-0.19596097	0.23813646	-0.20727682	-0.043332517	0.0642335	0.21197549	0.1877631	-0.22440068	-0.07048777	0.18314758	0.15773782
-0.1477707	0.027705321	-0.18155506	-0.08843823	0.005558516	0.022652209	-0.06506965	0.11149427	0.038235154	-0.09593803	0.038494598	-0.04588693	-0.028725578	-0.008320843	0.096731305	0.11665246
0.02429367	-0.10234834	0.15900655	-0.027271373	-0.10356357	0.03831398	-0.083316416	-0.021451272	0.052541547	0.067870274	0.04053772	0.021055853	-0.015217994	0.12451873	-0.04816169	-0.07407496
0.018875135	0.14984591	-0.029543232	0.0041802414	0.13894714	-0.0067001926	-0.0017620551	-0.029693514	0.06117036	0.011102712	-0.0044862074	0.0215986	0.046163306	0.07165718	0.028609447	-0.02795548
0.053257614	0.038456913	-0.06866866	-0.10746149	-0.061832696	-0.04866982	0.063117206	-0.03901287	-0.086455	-0.06592222	0.094165035	0.14223273	-0.1546537	-0.073848985	0.1438812	0.036226314
-0.023552736	-0.020900268	-0.10376359	0.031562183	0.0015178442	-0.080903575	0.033169653	0.029971682	0.0029996182	-0.05264845	0.075087436	0.07118877	0.06389792	0.089206256	-0.16331863	0.02754212
-0.06480004	-0.12903288	0.034517184	0.071712494	-0.19839668	0.09633253	-0.08046274	0.06153439	0.012323714	0.031239161	-0.067387216	-0.01733851	0.018682731	-0.05531839	0.028336527	-0.110186316
-0.05019506	0.20148273	-0.07926448	-0.14951235	0.15264623	-0.1930522	0.07361989	-0.1112386	-0.041065857	-0.16283292	0.07625184	0.11586307	-0.11175698	0.016474057	0.23071045	0.09311083
0.11556378	0.11590153	-0.084950626	0.044262853	0.011168118	0.006484145	-0.041570257	0.010594597	0.010358441	0.06044889	0.029924197	0.04324239	-0.055392187	0.095179185	0.08341363	0.022604857
0.13381697	-0.018344251	-0.0564646	0.014520018	-0.09973383	-0.060793363	0.12637097	0.02098271	0.1876128	0.026594551	0.037630588	0.07147086	-0.07787743	-0.087801844	0.09327448	0.09391505
0.07072982	-0.054499947	0.028977158	0.008213487	0.016480684	-0.04644121	-0.084348455	-0.00075841014	0.064353146	0.09191294	0.014244702	-0.010378048	0.09281016	-0.25294295	-0.100218885	0.10843535
0.016072588	0.03359265	-0.059224766	-0.08808765	0.037479058	-0.11250853	0.1108129	-0.022960953	0.03267294	0.021571634	0.06531567	0.06822729	0.029476432	-0.13894907	0.1454328	0.11884746
-0.25445658	-0.13310517	0.22966734	0.19242172	0.05344884	0.13800977	-0.10766671	0.1292237	-0.036998168	-0.030552123	-0.23355201	-0.0796217	0.20988321	-0.0059083384	-0.24505065	-0.14357841
-0.107851624	0.07241821	0.013779998	-0.13319151	-0.10277031	-0.11616654	0.07405606	-0.09095787	-0.08108265	0.049080867	0.1369286	0.12668522	-0.13768876	-0.04125414	0.20542553	0.12403992
-0.05213803	0.17705697	-0.015081453	-0.095658325	0.18049386	-0.10070989	0.13018885	-0.10818338	-0.035482943	-0.032146815	0.1092342	0.08054954	-0.077371284	0.1665674	-0.023296803	0.037069462
0.051233526	0.16793758	-0.19818304	-0.110392824	0.06354428	-0.24269487	0.16030714	-0.111756265	-0.01142944	0.061480965	0.19151331	0.20924604	-0.21157585	-0.08255968	0.077580035	0.17013144
-0.016127514	0.04362905	-0.03165196	-0.0076186033	-0.09152903	0.018224165	0.01027858	0.113341175	0.21490055	0.09472837	-0.02495876	-0.047114756	0.0358304	-0.07041257	-0.006025329	0.0400364
-0.100643806	-0.13348061	0.14863542	0.0662928	0.16061518	0.11678459	-0.022829527	0.14124122	-0.13521728	-0.11652761	-0.09540859	-0.12982658	0.12586528	-0.040920973	-0.043687664	0.007144235
-0.056193672	0.1378392	-0.098418064	-0.10186616	-0.053516556	-0.19721705	0.1725699	-0.09291765	0.14782317	0.030745335	0.119635224	0.12727912	-0.077752456	0.04620561	-0.0061678425	0.13771422
-0.016588582	-0.051575806	0.19062209	0.021489482	0.01966524	0.036240898	-0.10152787	-0.012227329	-0.07888758	-0.13599217	-0.061288226	-0.103984326	0.06686873	0.058069527	0.01702169	-0.10616239
0.005966768	-0.086923495	-0.059003584	0.09092623	-0.009434383	0.01661252	-0.03271871	0.08872685	0.024670593	-0.13311155	-0.06586881	-0.09582859	-0.0044888756	-0.13138834	-0.03349906	-0.018892094
0.11164076	0.06646164	-0.11679438	-0.11004467	0.13937794	-0.13491447	0.10004773	-0.100290224	0.07573367	0.13652992	0.11302243	0.11667504	-0.10836147	-0.056213688	0.14809929	0.19763231
0.07341421	-0.015386281	0.1091889	-0.004299349	-0.08327062	0.11369638	0.044853773	0.05144764	0.047133256	0.014518216	-0.044868093	-0.06256567	-0.053449694	0.08701519	-0.03148006	0.031833116
-0.19481532	0.051012475	-0.021712743	0.08476114	0.025654312	-0.059931755	-0.021714812	-0.17089033	0.08302382	0.09107005	0.07072957	0.025947042	0.09447755	0.0017939716	0.07725824	0.08363962
0.15522318	0.1130628	0.10436817	-0.0015789334	0.16537601	-0.024616564	-0.074015684	-0.0024124833	-0.10549817	-0.11626865	0.009529946	-0.013466597	-0.079696886	0.15225916	0.06718987	-0.06895843
-0.040741917	0.0015064313	0.07022019	0.09182429	-0.023928508	0.050959293	0.03343875	0.0024461625	0.038906787	-0.12038691	-0.050379526	-0.0046718274	-0.059742767	-0.29387924	0.010242453	-0.050462276
-0.1494832	-0.07652278	0.053834636	-0.017004875	-0.17798197	-0.015185246	0.06205501	0.003632162	0.10717008	-0.030389255	0.014812827	0.0795399	-0.05507333	-0.10962677	-0.02983926	0.0034960085
-0.1266178	-0.07674859	0.16148983	-0.020431772	-0.040864795	0.07618673	-0.067362204	0.009139272	-0.30242756	-0.096481234	-0.09365419	-0.15537833	0.10412057	0.04676926	0.003640337	-0.10054166
-0.031972334	0.046367645	-0.04256886	-0.06687996	-0.033151563	-0.13237377	0.13862611	-0.14898187	-0.0047601275	0.13418972	-0.031880036	0.050202087	-0.040817816	-0.007883939	0.03465201	0.04901916
0.013771996	-0.03350856	-0.04313295	-0.030834828	0.027661482	0.023317901	0.019397592	-0.08330719	0.0039547556	0.13702	-0.030731196	-0.051353194	0.09090411	0.019705739	-0.1475301	0.033291314
0.13114744	0.13873547	-0.06928697	-0.05941229	0.020266246	-0.052127946	0.11359079	-0.031908147	-0.011777142	-0.1537813	0.037206307	0.0363095	-0.16013701	0.12057765	0.17906296	0.0008286014
0.12024762	-0.0037876684	0.0021855594	-0.039996956	-0.032597203	-0.019689813	0.04459776	0.013609017	0.2104621	0.05367679	0.005531925	0.09559036	0.00925954	-0.19130887	0.11650274	-0.043902855
-0.21453586	-0.029425763	0.03403219	-0.14266707	-0.14785469	-0.02557376	-0.032209337	0.082703225	-0.019916845	-0.0012261033	0.009362212	0.026447384	0.028825456	0.039496966	-0.05174864	-0.059300736
-0.015175284	-0.015083678	-0.01023597	0.069868624	0.09250436	0.02283215	0.045170434	0.020066269	0.052179776	0.02000198	-0.085363984	0.017193912	-0.013147979	0.043715935	0.001912188	0.11007739
-0.12361292	-0.065924615	0.015719503	0.010034546	-0.056014042	-0.035998058	-0.08963073	-0.043785077	-0.0530264	0.02074529	-0.038703658	-0.040327813	0.032416247	-0.0687722	-0.027789183	0.00012910919
0.06298335	0.024992917	-0.008118356	0.04779426	-0.007571907	0.039126076	0.080953784	0.0089963935	0.0002502341	-0.07428544	0.028552322	0.028866999	0.07668279	0.15226781	-0.035828017	-0.013323217
-0.038680095	0.046660185	-0.09187741	-0.065568134	-0.066656165	-0.15880853	0.07678858	0.0021872446	0.14394483	0.06568564	0.11826334	0.09240904	-0.12437934	-0.093789354	0.26165733	0.050289143
0.24904177	0.1366296	-0.12796168	-0.16195208	-0.047646407	-0.14190821	0.15830359	-0.23922665	0.07436741	0.11252243	0.05519884	0.2592978	-0.13189487	0.15830714	0.032882515	0.2122556
0.09193129	0.14481518	-0.018448241	0.013260349	-0.005274958	-0.1545414	0.12322169	-0.035724144	-0.052753597	0.06145591	0.112837896	0.07865735	-0.0675695	0.17962475	-0.02882636	0.079494245
0.10746689	0.038851317	0.03642817	-0.08310773	-0.10067294	-0.06780192	0.1263277	-0.059494697	0.118379615	-0.16204983	0.03509453	0.056660566	-0.06398379	0.14153145	0.004237138	0.031263858
-0.1745392	-0.2546607	0.13247994	0.10366932	-0.053727027	0.14940831	-0.16730532	0.09645326	-0.05027918	0.008149202	-0.15450545	-0.10085851	0.025941955	0.16021816	-0.0746603	-0.2383067
